410411419	20150218224500	20150218233000	1	interaksyon.com	http://www.interaksyon.com/article/105379/libya-urges-un-security-council-to-lift-arms-embargo	16	2744	2779	2861	1	60	4316	-4.57142857142857		
410366855	20150218191500	20150218233000	1	wcsh6.com	http://www.wcsh6.com/story/news/local/2015/02/18/university-of-maine-potential-data-breach/23639349/	2	265	348	333	1	100	881	-5.71428571428571		
410420194	20150218233000	20150218233000	1	ljworld.com	http://www2.ljworld.com/news/2015/feb/18/proposal-aims-alert-transfer-schools-about-student/	9	1960	1996	1974	0	40	2196	-5.30973451327433		
410237240	20150218103000	20150218233000	1	mercurynews.com	http://www.mercurynews.com/california/ci_27549144/albuquerque-board-eyes-naming-school-after-latino-scholar	1	80	193	152	0	60	800	-2.11267605633803		
410408205	20150218223000	20150218233000	1	myfoxal.com	http://www.myfoxal.com/story/28142013/tuscaloosa-teacher-35-accused-of-sending-nude-photo-to-student	12	2315	2358	2396	0	20	2822	-3.26797385620915		
410417260	20150218231500	20150218233000	1	myfoxal.com	http://www.myfoxal.com/story/28142013/tuscaloosa-teacher-35-accused-of-sending-nude-photo-to-student	12	2337	2380	2418	0	20	2822	-3.26797385620915		
410124015	20150218004500	20150218233000	1	therepublic.com	http://www.therepublic.com/view/story/439683e8921a4db5b9ad6ca28fa14881/KS--School-Funding-Kansas	1	0	71	45	0	40	810	2.11267605633803		
410339036	20150218171500	20150218233000	1	cleveland.com	http://www.cleveland.com/metro/index.ssf/2015/02/about_100000_ohio_kids_have_tried_the_new_common_core_exams_this_week_with_mixed_reviews.html	8	3088	3200	3194	0	20	5022	-1.6548463356974		
410184464	20150218060000	20150218233000	1	yahoo.com	http://news.yahoo.com/nef-launches-national-digital-literacy-initiative-202500988.html	3	1160	1017	1088	0	20	2722	1.29533678756476		
410184464	20150218060000	20150218233000	1	travelweekly.com	http://www.travelweekly.com/Travel-News/Travel-Agent-Issues/Myth-busting-millennials	64	20585	20769	20748	0	40	22923	2.37164451394318		
410420195	20150218233000	20150218233000	1	delconewsnetwork.com	http://www.delconewsnetwork.com/articles/2015/02/18/news_of_delaware_county/news/doc54e51997425a6901769804.txt	12	4805	4930	4923	0	40	9241	3.94922425952045		
410128286	20150218010000	20150218233000	1	ed.gov	https://www.ed.gov/feed	3	728	860	832	0	40	14086	0.71994240460763		
410420196	20150218233000	20150218233000	1	wftv.com	http://www.wftv.com/news/news/local/number-standardized-tests-could-be-reduced-florida/nkDmC/	3	373	422	408	0	40	1124	-0.98522167487685		
410114063	20150218001500	20150218233000	1	montereyherald.com	http://www.montereyherald.com/general-news/20150218/malia-obama-touring-colleges-including-stanford-cal	1	0	22	14	0	20	3873	0.93896713615023		
410159906	20150218033000	20150218233000	1	mxdwn.com	http://movies.mxdwn.com/news/evan-peters-and-juno-temple-take-a-romantic-road-trip-in-first-safelight-trailer/	1	389	455	357	1	100	1875	0.30303030303031		
410420197	20150218233000	20150218233000	1	delconewsnetwork.com	http://www.delconewsnetwork.com/articles/2015/02/18/news_of_delaware_county/news/doc54e51997425a6901769804.txt	19	7823	7711	7801	0	20	9241	3.94922425952045		
410420198	20150218233000	20150218233000	1	dfw.com	http://www.dfw.com/2015/02/18/970514/grapevines-jaimie-alexander-scores.html	3	1679	1625	1671	1	50	1807	0.30211480362538		
410417261	20150218231500	20150218233000	1	montereyherald.com	http://www.montereyherald.com/general-news/20150218/malia-obama-touring-colleges-including-stanford-cal	7	2594	2545	2570	0	20	3873	0.93896713615023		
410203436	20150218074500	20150218233000	1	wbur.org	http://www.wbur.org/2015/02/18/david-carr-boston-university-memorial	9	2588	2488	2497	0	40	2934	-0.74906367041199		
410237244	20150218103000	20150218233000	1	fox19.com	http://www.fox19.com/story/28134628/obama-daughter-tours-colleges-alone-or-with-mom-not-dad	7	2656	2607	2632	0	20	3970	0.76219512195122		
410420199	20150218233000	20150218233000	1	jcpost.com	http://www.jcpost.com/2015/02/18/approximately-30-jchs-students-heading-to-concordia-language-villages-in-april/	2	326	97	318	1	100	1513	0.37878787878787		
410417263	20150218231500	20150218233000	1	hackedtime.com	http://hackedtime.com/2015/02/18/a-week-to-remember-in-alabama/	11	4254	4291	4345	0	10	5521	0.41237113402062		
410391891	20150218211500	20150218233000	1	hackedtime.com	http://hackedtime.com/2015/02/18/a-week-to-remember-in-alabama/	11	4222	4259	4313	0	10	5521	0.41237113402062		
410327917	20150218163000	20150218233000	1	centraljersey.com	http://m.centraljersey.com/articles/2015/02/18/the_register_news/news/doc54e4c16f70f72657412889.txt	5	1698	1763	1730	1	100	2717	4.71698113207547		
410420200	20150218233000	20150218233000	1	ljworld.com	http://www2.ljworld.com/news/2015/feb/18/proposal-aims-alert-transfer-schools-about-student/	9	1960	2022	2065	0	40	2196	-5.30973451327433		
410420201	20150218233000	20150218233000	1	ljworld.com	http://www2.ljworld.com/news/2015/feb/18/proposal-aims-alert-transfer-schools-about-student/	9	1960	2022	2036	0	40	2196	-5.30973451327433		
410157602	20150218031500	20150218233000	1	freemalaysiatoday.com	http://www.freemalaysiatoday.com/category/leisure/2015/02/19/grow-old-with-one-partner-for-super-sex-life/	1	420	446	436	0	20	2725	2.20264317180617		
410420202	20150218233000	20150218233000	1	wibw.com	http://www.wibw.com/home/headlines/KS-AG-Appeals-School-Funding-Ruling-292480961.html	9	1241	1298	1306	0	20	1290	1.44230769230769		
410420203	20150218233000	20150218233000	1	dailyjournal.net	http://www.dailyjournal.net/view/story/7d3d87f96e6348b98857356d6dd41e28/DE--Education-Funding/	1	0	95	60	0	40	851	-2.05479452054794		
410145602	20150218021500	20150218233000	1	wibw.com	http://www.wibw.com/home/headlines/KS-AG-Appeals-School-Funding-Ruling-292480961.html	8	1030	1115	1090	0	20	1290	1.44230769230769		
410157603	20150218031500	20150218233000	1	democratherald.com	http://democratherald.com/news/state-and-regional/kate-brown-sworn-in-as-oregon-governor-predecessor-resigns/article_1d1d32a9-024e-5404-8c53-2ed33c6c8ff8.html	5	1175	1343	1263	0	40	3489	-1.8018018018018		
410157603	20150218031500	20150218233000	1	newser.com	http://www.newser.com/article/a4b64351724f4b63bf3d4b48f0c57f24/kate-brown-sworn-in-as-oregon-governor-after-predecessor-resigns-amid-ethics-scandal.html	5	966	1134	1049	0	40	3706	-1.34003350083752		
410401402	20150218220000	20150218233000	1	lebanon-express.com	http://lebanon-express.com/news/state-and-regional/bathroom-graffiti-threat-closes-schools-in-scappoose/article_24b619b9-8a1f-5e5e-9352-92a5e7426292.html	2	72	-1	201	0	60	592	-4.3010752688172		
410401402	20150218220000	20150218233000	1	tdn.com	http://tdn.com/news/state-and-regional/oregon/bathroom-graffiti-threat-closes-schools-in-scappoose/article_4516d252-103b-5428-88c3-c26ef05548de.html	2	606	-1	735	0	60	1266	-2.39520958083832		
410401402	20150218220000	20150218233000	1	democratherald.com	http://democratherald.com/news/state-and-regional/bathroom-graffiti-threat-closes-schools-in-scappoose/article_1f87c9c8-7763-5601-950e-b6221c4f77ad.html	2	72	-1	201	0	60	592	-4.3010752688172		
410401403	20150218220000	20150218233000	1	lebanon-express.com	http://lebanon-express.com/news/state-and-regional/bathroom-graffiti-threat-closes-schools-in-scappoose/article_24b619b9-8a1f-5e5e-9352-92a5e7426292.html	2	153	-1	201	0	20	592	-4.3010752688172		
410401403	20150218220000	20150218233000	1	tdn.com	http://tdn.com/news/state-and-regional/oregon/bathroom-graffiti-threat-closes-schools-in-scappoose/article_4516d252-103b-5428-88c3-c26ef05548de.html	2	687	-1	735	0	20	1266	-2.39520958083832		
410401403	20150218220000	20150218233000	1	democratherald.com	http://democratherald.com/news/state-and-regional/bathroom-graffiti-threat-closes-schools-in-scappoose/article_1f87c9c8-7763-5601-950e-b6221c4f77ad.html	2	153	-1	201	0	20	592	-4.3010752688172		
410221744	20150218091500	20150218233000	1	fox19.com	http://www.fox19.com/story/28134628/obama-daughter-tours-colleges-alone-or-with-mom-not-dad	9	3910	3950	3958	0	40	3970	0.76219512195122		
410221744	20150218091500	20150218233000	1	montereyherald.com	http://www.montereyherald.com/general-news/20150218/malia-obama-touring-colleges-including-stanford-cal	9	3830	3870	3878	0	40	3873	0.93896713615023		
410420204	20150218233000	20150218233000	1	wral.com	http://www.wral.com/5-things-to-know-in-florida-for-feb-19/14456136/	4	538	677	555	0	20	2699	-7.26872246696036		
410107950	20150218000000	20150218233000	1	fireengineering.com	http://www.fireengineering.com/ap-news/2015/02/18/5-things-to-know-in-florida-for-feb-19.html	4	514	653	531	0	40	3298	-7.23327305605787		
410420205	20150218233000	20150218233000	1	wral.com	http://www.wral.com/5-things-to-know-in-florida-for-feb-19/14456136/	4	552	706	569	0	20	2699	-7.26872246696036		
410420206	20150218233000	20150218233000	1	mxdwn.com	http://movies.mxdwn.com/news/evan-peters-and-juno-temple-take-a-romantic-road-trip-in-first-safelight-trailer/	1	389	455	462	1	100	1875	0.30303030303031		
410420207	20150218233000	20150218233000	1	ljworld.com	http://www2.ljworld.com/news/2015/feb/18/proposal-aims-alert-transfer-schools-about-student/	2	105	177	152	0	40	2196	-5.30973451327433		
410107953	20150218000000	20150218233000	1	dhhs.net	http://www.dhhs.net/news/view?d=x&id=1420876610116&group_id=1169069797587&return_url=1424301320429	1	932	980	973	0	80	2338	0.27855153203343		
410420208	20150218233000	20150218233000	1	cbslocal.com	http://stlouis.cbslocal.com/2015/02/18/iowa-mother-arrested-3-times-for-childrens-school-absences/	10	1553	1619	1578	0	40	1558	-5.09090909090909		
410401406	20150218220000	20150218233000	1	democratherald.com	http://democratherald.com/news/national/apnewsbreak-outgoing-gov-john-kitzhaber-commutes-sentence/article_8769ce06-a514-51ed-a693-2cc2fb4b09d9.html	3	402	417	441	1	30	1736	-2.47349823321555		
410401406	20150218220000	20150218233000	1	lebanon-express.com	http://lebanon-express.com/news/state-and-regional/apnewsbreak-outgoing-gov-john-kitzhaber-commutes-sentence/article_537a6b58-6da9-5b6f-92c5-42cda00a5ce2.html	3	402	417	441	1	30	1736	-2.47349823321555		
410401406	20150218220000	20150218233000	1	kfbb.com	http://www.kfbb.com/story/28140777/apnewsbreak-outgoing-gov-john-kitzhaber-commutes-sentence	3	429	444	468	1	30	1805	-2.41379310344828		
410401406	20150218220000	20150218233000	1	democratherald.com	http://democratherald.com/news/state-and-regional/apnewsbreak-outgoing-gov-john-kitzhaber-commutes-sentence/article_8769ce06-a514-51ed-a693-2cc2fb4b09d9.html	3	402	417	441	1	30	1736	-2.47349823321555		
410404358	20150218221500	20150218233000	1	democratherald.com	http://democratherald.com/news/national/apnewsbreak-outgoing-gov-john-kitzhaber-commutes-sentence/article_8769ce06-a514-51ed-a693-2cc2fb4b09d9.html	3	402	417	461	0	10	1736	-2.47349823321555		
410404358	20150218221500	20150218233000	1	lebanon-express.com	http://lebanon-express.com/news/state-and-regional/apnewsbreak-outgoing-gov-john-kitzhaber-commutes-sentence/article_537a6b58-6da9-5b6f-92c5-42cda00a5ce2.html	3	402	417	461	0	10	1736	-2.47349823321555		
410404358	20150218221500	20150218233000	1	kfbb.com	http://www.kfbb.com/story/28140777/apnewsbreak-outgoing-gov-john-kitzhaber-commutes-sentence	3	429	444	488	0	10	1805	-2.41379310344828		
410404358	20150218221500	20150218233000	1	democratherald.com	http://democratherald.com/news/state-and-regional/apnewsbreak-outgoing-gov-john-kitzhaber-commutes-sentence/article_8769ce06-a514-51ed-a693-2cc2fb4b09d9.html	3	402	417	461	0	10	1736	-2.47349823321555		
410408235	20150218223000	20150218233000	1	whbl.com	http://whbl.com/news/articles/2015/feb/18/denver-policeman-critically-hurt-in-ferguson-protest-leaves-hospital/	3	824	696	757	0	40	2573	-8.94117647058825		
410408235	20150218223000	20150218233000	1	kfgo.com	http://kfgo.com/news/articles/2015/feb/18/denver-policeman-critically-hurt-in-ferguson-protest-leaves-hospital/	3	843	715	776	0	40	2573	-8.8578088578089		
410411437	20150218224500	20150218233000	1	qctimes.com	http://qctimes.com/news/state-and-regional/illinois/rauner-wants-to-cut-amtrak-service/article_825496f2-30a6-5d71-8347-d5c62249bdc0.html	7	1976	1937	1950	0	20	2526	-1.01010101010101		
410408237	20150218223000	20150218233000	1	qctimes.com	http://qctimes.com/news/state-and-regional/illinois/rauner-wants-to-cut-amtrak-service/article_825496f2-30a6-5d71-8347-d5c62249bdc0.html	7	1976	1937	1950	0	20	2526	-1.01010101010101		
410420209	20150218233000	20150218233000	1	darkhorizons.com	http://www.darkhorizons.com/news/35856/casting-lewis-williams-rampling-martini	3	1394	1352	1266	0	20	1948	0.32051282051282		
410420210	20150218233000	20150218233000	1	darkhorizons.com	http://www.darkhorizons.com/news/35856/casting-lewis-williams-rampling-martini	3	1377	1352	1266	0	20	1948	0.32051282051282		
410245115	20150218110000	20150218233000	1	journal-news.com	http://www.journal-news.com/ap/ap/entertainment/pawscars-honor-top-animal-actors-including-prolifi/nkDNp/	5	2148	2198	2171	0	10	5106	4.86674391657011		
410404362	20150218221500	20150218233000	1	dfw.com	http://www.dfw.com/2015/02/18/970538/vanilla-ice-arrested-on-burglary.html	2	562	361	513	0	40	1299	-4.72103004291845		
410404363	20150218221500	20150218233000	1	dfw.com	http://www.dfw.com/2015/02/18/970538/vanilla-ice-arrested-on-burglary.html	2	513	361	461	1	60	1299	-4.72103004291845		
410420211	20150218233000	20150218233000	1	interaksyon.com	http://www.interaksyon.com/article/105379/libya-urges-un-security-council-to-lift-arms-embargo	16	2744	2821	2883	0	20	4316	-4.57142857142857		
410411443	20150218224500	20150218233000	1	interaksyon.com	http://www.interaksyon.com/article/105379/libya-urges-un-security-council-to-lift-arms-embargo	16	2744	2806	2868	0	20	4316	-4.57142857142857		
410411444	20150218224500	20150218233000	1	interaksyon.com	http://www.interaksyon.com/article/105379/libya-urges-un-security-council-to-lift-arms-embargo	16	2744	2799	2861	1	60	4316	-4.57142857142857		
410169449	20150218043000	20150218233000	1	therakyatpost.com	http://www.therakyatpost.com/world/2015/02/19/sainthood-california-missionary-angers-native-americans/	2	607	489	594	0	40	5010	-2.36024844720497		
410420212	20150218233000	20150218233000	1	sys-con.com	http://www.sys-con.com/node/3301712	26	10105	10201	10183	0	20	15957	2.40607851414099		
410420213	20150218233000	20150218233000	1	sys-con.com	http://www.sys-con.com/node/3301709	11	4495	4591	4573	0	20	10254	2.86284953395473		
410408239	20150218223000	20150218233000	1	brecorder.com	http://www.brecorder.com/world/europe/226048.html	18	3820	3951	3811	1	30	4748	-1.62907268170426		
410408239	20150218223000	20150218233000	1	brecorder.com	http://www.brecorder.com/world/europe/226048-greece-expected-to-seek-loan-extension-from-sceptical-euro-zone.html	18	3820	3951	3811	1	30	4748	-1.62907268170426		
410388675	20150218210000	20150218233000	1	klcc.org	http://klcc.org/post/will-tipped-wage-hike-kill-gratuities-new-yorks-waiters	7	3262	3134	3092	1	50	4846	-0.60168471720818		
410388675	20150218210000	20150218233000	1	iowapublicradio.org	http://iowapublicradio.org/post/will-tipped-wage-hike-kill-gratuities-new-yorks-waiters	7	3262	3134	3092	1	50	4846	-0.60168471720818		
410388675	20150218210000	20150218233000	1	ksmu.org	http://ksmu.org/post/will-tipped-wage-hike-kill-gratuities-new-yorks-waiters	7	3262	3134	3092	1	50	4846	-0.60168471720818		
410388675	20150218210000	20150218233000	1	northernpublicradio.org	http://northernpublicradio.org/post/will-tipped-wage-hike-kill-gratuities-new-yorks-waiters	7	3262	3134	3092	1	50	4846	-0.60168471720818		
410388675	20150218210000	20150218233000	1	redriverradio.org	http://redriverradio.org/post/will-tipped-wage-hike-kill-gratuities-new-yorks-waiters	7	3262	3134	3092	1	50	4846	-0.60168471720818		
410388675	20150218210000	20150218233000	1	knau.org	http://knau.org/post/will-tipped-wage-hike-kill-gratuities-new-yorks-waiters	7	3262	3134	3092	1	50	4846	-0.60168471720818		
410420214	20150218233000	20150218233000	1	stuff.co.nz	http://www.stuff.co.nz/dominion-post/culture/66372394/Tame-Iti-marks-end-of-era-for-Tuhoe-with-exhibition	9	3535	3524	3573	0	20	5479	1.38888888888889		
410420215	20150218233000	20150218233000	1	stuff.co.nz	http://www.stuff.co.nz/dominion-post/culture/66372394/Tame-Iti-marks-end-of-era-for-Tuhoe-with-exhibition	9	3539	3528	3558	1	60	5479	1.38888888888889		
410420216	20150218233000	20150218233000	1	artmarketmonitor.com	http://www.artmarketmonitor.com/2015/02/18/when-thaddaeus-met-jean-michel/	5	601	638	596	0	40	1943	4.35967302452316		
410420216	20150218233000	20150218233000	1	stuff.co.nz	http://www.stuff.co.nz/dominion-post/culture/66372394/Tame-Iti-marks-end-of-era-for-Tuhoe-with-exhibition	9	3527	3520	-1	0	20	5479	1.38888888888889		
410401415	20150218220000	20150218233000	1	brecorder.com	http://www.brecorder.com/world/europe/226048.html	18	3820	3951	3840	1	30	4748	-1.62907268170426		
410401415	20150218220000	20150218233000	1	brecorder.com	http://www.brecorder.com/world/europe/226048-greece-expected-to-seek-loan-extension-from-sceptical-euro-zone.html	18	3820	3951	3840	1	30	4748	-1.62907268170426		
