410107750	20150218000000	20150218234500	1	chippewa.com	http://chippewa.com/news/national/sister-of-american-sniper-defendant-he-said-he-killed/article_abb376a9-3362-5e8b-bd0d-7f7a0d197735.html	2	475	-1	394	0	20	4530	-8.63213811420984		
410107750	20150218000000	20150218234500	1	auburnpub.com	http://auburnpub.com/news/national/sister-of-american-sniper-defendant-he-said-he-killed/article_65dec461-c2bd-56be-8455-a90e01504bae.html	2	475	-1	394	0	20	4530	-8.63213811420984		
410107750	20150218000000	20150218234500	1	helenair.com	http://helenair.com/news/national/sister-of-american-sniper-defendant-he-said-he-killed/article_a4d691b1-736c-5d2b-b056-a272f8581dd5.html	2	475	-1	394	0	20	5111	-7.8571428571429		
410107750	20150218000000	20150218234500	1	wcfcourier.com	http://wcfcourier.com/news/national/sister-of-american-sniper-defendant-he-said-he-killed/article_9e59dfee-d084-5d0c-a0f6-728b6fed3f4a.html	2	475	-1	394	0	20	4530	-8.63213811420984		
410107750	20150218000000	20150218234500	1	dailyjournalonline.com	http://dailyjournalonline.com/news/national/sister-of-american-sniper-defendant-he-said-he-killed/article_f6af5a5c-1fb6-5f19-a530-6848c08f3b48.html	2	475	-1	394	0	20	4530	-8.63213811420984		
410107750	20150218000000	20150218234500	1	globegazette.com	http://globegazette.com/news/national/sister-of-american-sniper-defendant-he-said-he-killed/article_d66263bc-8978-5027-ac0e-6b3d063cb69b.html	2	475	-1	394	0	20	4530	-8.63213811420984		
410107750	20150218000000	20150218234500	1	thetandd.com	http://thetandd.com/news/national/sister-of-american-sniper-defendant-he-said-he-killed/article_215e895f-9837-5367-8739-f65484642772.html	2	475	-1	394	0	20	4530	-8.63213811420984		
410107750	20150218000000	20150218234500	1	muscatinejournal.com	http://muscatinejournal.com/news/national/sister-of-american-sniper-defendant-he-said-he-killed/article_4d58454f-2996-5c4c-bac1-d436e510791e.html	2	475	-1	394	0	20	4530	-8.63213811420984		
410304677	20150218150000	20150218234500	1	wrvo.org	http://wrvo.org/post/numbers-white-house-takes-violent-extremism	3	612	-1	640	1	100	1890	-2.71186440677966		
410154909	20150218030000	20150218234500	1	santacruzsentinel.com	http://www.santacruzsentinel.com/general-news/20150217/jurors-weigh-case-of-kansas-commune-leader-accused-of-murder	4	356	-1	412	0	40	1772	-10.5263157894737		
410423035	20150218234500	20150218234500	1	wabi.tv	http://wabi.tv/2015/02/18/homeless-in-downeast-maine-part-2/	10	2090	-1	2119	0	10	4864	-2.44444444444444		
410423036	20150218234500	20150218234500	1	wabi.tv	http://wabi.tv/2015/02/18/homeless-in-downeast-maine-part-2/	10	2070	-1	2099	0	30	4864	-2.44444444444444		
410423037	20150218234500	20150218234500	1	centralmaine.com	http://www.centralmaine.com/2015/02/18/skowhegan-woman-faces-november-sentencing-in-murder-conspiracy/	1	18	-1	67	0	20	4169	-10.5263157894737		
410107760	20150218000000	20150218234500	1	lewistownsentinel.com	http://www.lewistownsentinel.com/page/content.detail/id/795593/Kansas-commune-leader-found-guilty-of-drowning-woman-in-pool.html?isap=1&nav=5016	2	169	-1	303	0	20	3216	-6.58135283363802		
410107760	20150218000000	20150218234500	1	leaderherald.com	http://www.leaderherald.com/page/content.detail/id/795593/Kansas-commune-leader-found-guilty-of-drowning-woman-in-pool.html?isap=1&nav=5041	2	164	-1	298	0	20	3216	-6.58135283363802		
410129745	20150218011500	20150218234500	1	centralmaine.com	http://www.centralmaine.com/2015/02/18/skowhegan-woman-faces-november-sentencing-in-murder-conspiracy/	1	0	-1	49	0	40	4169	-10.5263157894737		
410169370	20150218043000	20150218234500	1	centralmaine.com	http://www.centralmaine.com/2015/02/18/skowhegan-woman-faces-november-sentencing-in-murder-conspiracy/	10	2069	-1	2135	1	60	4169	-10.5263157894737		
410103415	20150218000000	20150218234500	1	io9.com	http://observationdeck.io9.com/captain-america-the-winter-soldier-and-the-secrets-of-1558072929	11	4111	-1	4203	0	20	17161	0.87571572920175		
410154912	20150218030000	20150218234500	1	hattiesburgamerican.com	http://www.hattiesburgamerican.com/story/news/2015/02/18/sentencing-bodies-in-yard/23611577/	2	259	-1	335	0	40	844	-10.2739726027397		
410107761	20150218000000	20150218234500	1	lacrossetribune.com	http://lacrossetribune.com/news/national/sister-of-american-sniper-defendant-he-said-he-killed/article_fd0d9a08-c886-5d0e-a437-0966657709db.html	2	475	-1	394	1	10	4530	-8.63213811420984		
410107761	20150218000000	20150218234500	1	chippewa.com	http://chippewa.com/news/national/sister-of-american-sniper-defendant-he-said-he-killed/article_abb376a9-3362-5e8b-bd0d-7f7a0d197735.html	2	475	-1	394	1	10	4530	-8.63213811420984		
410107761	20150218000000	20150218234500	1	auburnpub.com	http://auburnpub.com/news/national/sister-of-american-sniper-defendant-he-said-he-killed/article_65dec461-c2bd-56be-8455-a90e01504bae.html	2	475	-1	394	1	10	4530	-8.63213811420984		
410107761	20150218000000	20150218234500	1	wcfcourier.com	http://wcfcourier.com/news/national/sister-of-american-sniper-defendant-he-said-he-killed/article_9e59dfee-d084-5d0c-a0f6-728b6fed3f4a.html	2	475	-1	394	1	10	4530	-8.63213811420984		
410107761	20150218000000	20150218234500	1	helenair.com	http://helenair.com/news/national/sister-of-american-sniper-defendant-he-said-he-killed/article_a4d691b1-736c-5d2b-b056-a272f8581dd5.html	2	475	-1	394	1	10	5111	-7.8571428571429		
410107761	20150218000000	20150218234500	1	dailyjournalonline.com	http://dailyjournalonline.com/news/national/sister-of-american-sniper-defendant-he-said-he-killed/article_f6af5a5c-1fb6-5f19-a530-6848c08f3b48.html	2	475	-1	394	1	10	4530	-8.63213811420984		
410107761	20150218000000	20150218234500	1	globegazette.com	http://globegazette.com/news/national/sister-of-american-sniper-defendant-he-said-he-killed/article_d66263bc-8978-5027-ac0e-6b3d063cb69b.html	2	475	-1	394	1	10	4530	-8.63213811420984		
410107761	20150218000000	20150218234500	1	thetandd.com	http://thetandd.com/news/national/sister-of-american-sniper-defendant-he-said-he-killed/article_215e895f-9837-5367-8739-f65484642772.html	2	475	-1	394	1	10	4530	-8.63213811420984		
410107761	20150218000000	20150218234500	1	chicagotribune.com	http://www.chicagotribune.com/news/nationworld/chi-american-sniper-trial-20150218-story.html	2	448	-1	367	1	30	4525	-8.66666666666667		
410107761	20150218000000	20150218234500	1	muscatinejournal.com	http://muscatinejournal.com/news/national/sister-of-american-sniper-defendant-he-said-he-killed/article_4d58454f-2996-5c4c-bac1-d436e510791e.html	2	475	-1	394	1	10	4530	-8.63213811420984		
410423038	20150218234500	20150218234500	1	bizjournals.com	http://www.bizjournals.com/phoenix/blog/prime_cuts/2015/02/tempes-minder-binder-reopens-owners-look-to.html	1	14	-1	70	0	40	1707	0.93457943925234		
410140683	20150218020000	20150218234500	1	somethingelsereviews.com	http://somethingelsereviews.com/2015/02/18/the-eagles-hotel-california-don-felder-joe-walsh/	1	97	-1	112	1	80	2651	-0.2020202020202		
410360119	20150218184500	20150218234500	1	sheknows.com	http://www.sheknows.com/entertainment/articles/1075803/nicki-minaj-crew-stabbing-what-we-know-so-far	4	687	-1	727	0	20	1834	-4.90196078431372		
410159866	20150218033000	20150218234500	1	ksat.com	http://www.ksat.com/content/pns/ksat/news/2015/02/18/us-american-sniper-trial-sister.html	1	48	-1	131	0	40	783	-8.14814814814818		
410353569	20150218181500	20150218234500	1	moultonadvertiser.com	http://www.moultonadvertiser.com/news/national/article_b677a62f-1b33-5a41-9395-0eac8ccc4a79.html	2	1373	-1	1406	0	60	1821	-6.18556701030927		
410353569	20150218181500	20150218234500	1	stltoday.com	http://www.stltoday.com/news/national/fire-smolders-a-rd-day-from-w-va-oil-train/article_e655bfc0-bcec-53f5-a4f7-12dc647c5a97.html	1	495	-1	528	0	60	878	-3.37837837837838		
410131826	20150218011500	20150218234500	1	huffingtonpost.com	http://www.huffingtonpost.com/michele-hunt/different-narrative-for-black-men-in-america_b_6706298.html	5	2143	-1	2240	0	60	5477	4.10094637223975		
410131826	20150218011500	20150218234500	1	triblive.com	http://triblive.com/neighborhoods/yoursewickley/yoursewickleymore/7766781-74/sewickley-movie-scenes	1	12	-1	20	0	80	3625	1.37931034482759		
410423039	20150218234500	20150218234500	1	deadline.com	http://deadline.com/2015/02/midnight-rider-lawsuit-still-photographer-izabeau-giannakopoulos-civil-suit-1201376335/	3	369	-1	387	0	20	1416	-7.69230769230769		
410423040	20150218234500	20150218234500	1	deadline.com	http://deadline.com/2015/02/midnight-rider-lawsuit-still-photographer-izabeau-giannakopoulos-civil-suit-1201376335/	3	395	-1	413	0	20	1416	-7.69230769230769		
410404295	20150218221500	20150218234500	1	yahoo.com	http://news.yahoo.com/police-describe-road-rage-incident-led-death-las-231019242.html	3	518	-1	645	0	40	2362	-6.06060606060606		
410404295	20150218221500	20150218234500	1	newschannel10.com	http://www.newschannel10.com/story/28141974/slaughterhouse-owner-pleads-guilty-in-tainted-beef-case	2	63	-1	116	1	100	933	-13.6054421768708		
410404295	20150218221500	20150218234500	1	wkzo.com	http://wkzo.com/news/articles/2015/feb/18/police-describe-road-rage-incident-that-led-to-death-of-las-vegas-mom/	3	542	-1	696	0	40	2381	-5.99078341013825		
410404295	20150218221500	20150218234500	1	wibqam.com	http://wibqam.com/news/articles/2015/feb/18/police-describe-road-rage-incident-that-led-to-death-of-las-vegas-mom/	3	565	-1	719	0	40	2381	-5.93607305936073		
410404295	20150218221500	20150218234500	1	wtvbam.com	http://wtvbam.com/news/articles/2015/feb/18/police-describe-road-rage-incident-that-led-to-death-of-las-vegas-mom/	3	539	-1	693	0	40	2381	-6.00461893764434		
410404295	20150218221500	20150218234500	1	reuters.com	http://www.reuters.com/article/2015/02/18/us-usa-vegas-roadrage-idUSKBN0LM2CZ20150218	3	520	-1	674	0	40	2357	-6.04651162790698		
410404295	20150218221500	20150218234500	1	cumberlink.com	http://cumberlink.com/news/health/slaughterhouse-owner-pleads-guilty-in-tainted-beef-case/article_4ea467df-6ad7-5333-ae3b-b26ea808f574.html	2	58	-1	124	1	100	908	-13.7931034482759		
410107777	20150218000000	20150218234500	1	miamiherald.com	http://www.miamiherald.com/news/nation-world/world/americas/article10636985.html	18	4890	-1	4921	1	50	7041	-4.99139414802065		
410107777	20150218000000	20150218234500	1	wpxi.com	http://www.wpxi.com/news/news/local/washington-teen-says-he-shot-girlfriends-stepfathe/nkDmk/	2	269	-1	-1	0	20	2062	-4.49438202247191		
410107777	20150218000000	20150218234500	1	santacruzsentinel.com	http://www.santacruzsentinel.com/general-news/20150217/washington-state-panel-mulls-bill-to-trim-vaccine-exemptions	11	3475	-1	3542	1	100	4817	0.13123359580053		
410317360	20150218154500	20150218234500	1	wboc.com	http://www.wboc.com/story/28141703/international-game-of-chicken-over-the-chicken-industry	7	1170	-1	1189	0	20	2307	-0.75949367088608		
410423041	20150218234500	20150218234500	1	miamiherald.com	http://www.miamiherald.com/news/nation-world/world/americas/article10636985.html	18	4890	-1	4924	0	20	7041	-4.99139414802065		
410423042	20150218234500	20150218234500	1	miamiherald.com	http://www.miamiherald.com/news/nation-world/world/americas/article10636985.html	18	4890	-1	4941	0	10	7041	-4.99139414802065		
410423043	20150218234500	20150218234500	1	dailyrecord.com	http://www.dailyrecord.com/story/news/local/2015/02/18/testimony-accused-wife-killer-juggled-two-girlfriends/23642181/	23	5202	-1	5269	0	80	5822	-4.82051282051282		
410111081	20150218001500	20150218234500	1	huffingtonpost.com	http://www.huffingtonpost.com/2015/02/18/ferguson-poll-race-relations_n_6708268.html	6	2289	-1	2303	0	40	3618	-2.87648054145516		
410107782	20150218000000	20150218234500	1	io9.com	http://observationdeck.io9.com/captain-america-the-winter-soldier-and-the-secrets-of-1558072929	11	4111	-1	4192	0	20	17161	0.87571572920175		
410319460	20150218160000	20150218234500	1	gastongazette.com	http://www.gastongazette.com/spotlight/sbi-woman-fatally-shot-by-gastonia-police-was-armed-1.439709	20	3117	-1	3131	0	100	5044	-3.09278350515463		
410123949	20150218004500	20150218234500	1	erietvnews.com	http://www.erietvnews.com/story/28135046/american-sniper-trial-defense-makes-case-for-eddie-ray-routh	3	472	-1	486	0	40	4644	-5.97560975609756		
410145525	20150218021500	20150218234500	1	stltoday.com	http://www.stltoday.com/news/state-and-regional/missouri/ferguson-attracts-large-pool-of-applicants-to-police-jobs/article_c4dac1a4-f451-5f03-8c55-ba35a96b284c.html	5	1282	-1	1321	0	40	4097	-0.8955223880597		
410145525	20150218021500	20150218234500	1	phillytrib.com	http://www.phillytrib.com/ap/state/ferguson-attracts-large-pool-of-applicants-to-police-jobs/article_1e5a797e-296a-5e3a-989f-e96f16268898.html	6	1776	-1	1815	0	40	4642	-0.93959731543624		
410423044	20150218234500	20150218234500	1	newschannel10.com	http://www.newschannel10.com/story/28134621/obama-us-at-war-with-those-who-have-perverted-islam	9	1987	2058	2020	0	60	3509	-9.78647686832742		
410423044	20150218234500	20150218234500	1	yorktonthisweek.com	http://www.yorktonthisweek.com/news/international-news/calling-on-moderate-muslims-to-speak-out-obama-says-us-at-war-with-those-who-pervert-islam-1.1765317	12	2942	3013	2975	0	60	4432	-9.2857142857143		
410423044	20150218234500	20150218234500	1	mykawartha.com	http://www.mykawartha.com/news-story/5342790-obama-us-at-war-with-those-who-have-perverted-islam/	9	1971	2042	2004	0	60	3571	-9.66608084358527		
410423044	20150218234500	20150218234500	1	niagarathisweek.com	http://www.niagarathisweek.com/news-story/5342790-obama-us-at-war-with-those-who-have-perverted-islam/	9	1971	2042	2004	0	60	3571	-9.66608084358527		
410423044	20150218234500	20150218234500	1	simcoe.com	http://www.simcoe.com/news-story/5342790-obama-us-at-war-with-those-who-have-perverted-islam/	9	1971	2042	2004	0	60	3571	-9.66608084358527		
410423044	20150218234500	20150218234500	1	newser.com	http://www.newser.com/article/ad7f33a060294ecb9d20ed3779f31df4/calling-on-moderate-muslims-to-speak-out-obama-says-us-at-war-with-those-who-pervert-islam.html	9	1741	1812	1774	0	60	3214	-9.69581749049425		
410423044	20150218234500	20150218234500	1	tucsonnewsnow.com	http://www.TucsonNewsNow.com/story/28134622/obama-us-at-war-with-those-who-have-perverted-islam	9	1982	2053	2015	0	60	3503	-9.8039215686275		
410423044	20150218234500	20150218234500	1	kingstonregion.com	http://www.kingstonregion.com/news-story/5342790-obama-us-at-war-with-those-who-have-perverted-islam/	9	1971	2042	2004	0	60	3571	-9.66608084358527		
410423044	20150218234500	20150218234500	1	wnem.com	http://www.wnem.com/story/28134622/obama-us-at-war-with-those-who-have-perverted-islam	9	1982	2053	2015	0	60	3503	-9.8039215686275		
410423044	20150218234500	20150218234500	1	ap.org	http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2015-02-18-US--White%20House-Fighting%20Extremism/id-ad7f33a060294ecb9d20ed3779f31df4	9	1995	2066	2028	0	60	3618	-9.20138888888889		
410423044	20150218234500	20150218234500	1	counton2.com	http://www.counton2.com/story/28134621/obama-us-at-war-with-those-who-have-perverted-islam	9	1982	2053	2015	0	60	3509	-9.8039215686275		
410423044	20150218234500	20150218234500	1	bramptonguardian.com	http://www.bramptonguardian.com/news-story/5342790-obama-us-at-war-with-those-who-have-perverted-islam/	9	1971	2042	2004	0	60	3571	-9.66608084358527		
410238768	20150218101500	20150218234500	1	newschannel10.com	http://www.newschannel10.com/story/28141623/prosecutor-terror-trial-defendant-eagerly-served-bin-laden	4	1213	1368	1320	0	20	2750	-8.70488322717617		
410238768	20150218101500	20150218234500	1	newsmax.com	http://www.newsmax.com/Newsfront/US-embassy-bombings-trial/2015/02/18/id/625573/	4	1158	1313	1265	0	20	2676	-8.91304347826089		
410423045	20150218234500	20150218234500	1	wboc.com	http://www.wboc.com/story/28141703/international-game-of-chicken-over-the-chicken-industry	14	2290	2337	2304	0	20	2307	-0.75949367088608		
410423046	20150218234500	20150218234500	1	wboc.com	http://www.wboc.com/story/28141703/international-game-of-chicken-over-the-chicken-industry	14	2305	2352	2319	0	20	2307	-0.75949367088608		
410408130	20150218223000	20150218234500	1	katv.com	http://www.katv.com/story/28142826/arkansas-house-endorses-african-style-hair-braiding-bill	1	0	24	15	1	80	817	-0.72463768115942		
410423047	20150218234500	20150218234500	1	wboc.com	http://www.wboc.com/story/28141703/international-game-of-chicken-over-the-chicken-industry	5	888	998	981	0	20	2307	-0.75949367088608		
410423048	20150218234500	20150218234500	1	wboc.com	http://www.wboc.com/story/28141703/international-game-of-chicken-over-the-chicken-industry	5	903	1013	996	0	20	2307	-0.75949367088608		
410300676	20150218144500	20150218234500	1	rightwingnews.com	http://rightwingnews.com/top-news/oklahoma-lawmakers-vote-ban-advanced-placement-u-s-history-emphasizes-bad-america/	3	420	438	515	1	60	3507	-1.73913043478261		
410423049	20150218234500	20150218234500	1	gleninnesexaminer.com.au	http://www.gleninnesexaminer.com.au/story/2893512/jeb-bush-draws-on-distances-himself-from-family-name/	8	3136	3218	3161	0	10	3160	-0.93984962406015		
410423049	20150218234500	20150218234500	1	youngwitness.com.au	http://www.youngwitness.com.au/story/2893512/jeb-bush-draws-on-distances-himself-from-family-name/?cs=4195	8	3136	3218	3161	0	10	3160	-0.93984962406015		
410423049	20150218234500	20150218234500	1	standard.net.au	http://www.standard.net.au/story/2893512/jeb-bush-draws-on-distances-himself-from-family-name/	8	3136	3218	3161	0	10	3160	-0.93984962406015		
410423049	20150218234500	20150218234500	1	camdenadvertiser.com.au	http://www.camdenadvertiser.com.au/story/2893512/jeb-bush-draws-on-distances-himself-from-family-name/	8	3136	3218	3161	0	10	3160	-0.93984962406015		
410423049	20150218234500	20150218234500	1	southernhighlandnews.com.au	http://www.southernhighlandnews.com.au/story/2893512/jeb-bush-draws-on-distances-himself-from-family-name/	8	3136	3218	3161	0	10	3160	-0.93984962406015		
